PLAYER_POSITIONS,133786,6/17/2026 4:27:33 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.7, 0.4, 8.0)","(12.7, 1.0, 8.1)","(12.6, 0.3, 7.9)",
PLAYER_GAZE,133786,6/17/2026 4:27:33 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(-0.1, 1.0, 9.4)",,,"(12.8, 0.0, -1.3)",
VOICE_CAPTURE,133997,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,134300,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, 7.8)","(13.0, 1.1, 7.9)","(12.9, 0.3, 7.7)",
PLAYER_POSITIONS,134300,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.4, 7.8)","(13.0, 1.1, 7.9)","(12.9, 0.3, 7.7)",
VOICE_CAPTURE,134477,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,134812,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.8, 1.1, 7.7)","(12.7, 0.3, 7.5)",
PLAYER_POSITIONS,134812,6/17/2026 4:27:34 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.8, 1.1, 7.7)","(12.7, 0.3, 7.5)",
VOICE_CAPTURE,134945,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,135334,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.8, 1.0, 7.7)","(12.6, 0.4, 7.3)",
PLAYER_POSITIONS,135334,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.8, 1.0, 7.7)","(12.6, 0.4, 7.3)",
VOICE_CAPTURE,135491,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,135834,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.9, 1.0, 7.7)","(12.6, 0.6, 7.2)",
PLAYER_POSITIONS,135834,6/17/2026 4:27:35 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.9, 1.0, 7.7)","(12.6, 0.6, 7.2)",
VOICE_CAPTURE,135946,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,136367,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.9, 1.0, 7.7)","(12.6, 0.6, 7.2)",
PLAYER_POSITIONS,136367,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.4, 7.6)","(12.9, 1.0, 7.7)","(12.6, 0.6, 7.2)",
VOICE_CAPTURE,136457,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TELEPORT,136655,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 1.0, 7.7)",,,,,,,"(10.9, 0.9, 1.9)",
PATIENT_ENGAGED,136830,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,0,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,20.25,
PLAYER_POSITIONS,136876,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.3, 1.8)","(10.9, 0.9, 1.9)","(10.7, 0.2, 1.5)",
PLAYER_POSITIONS,136876,6/17/2026 4:27:36 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.3, 1.8)","(10.9, 0.9, 1.9)","(10.7, 0.2, 1.5)",
VOICE_CAPTURE,136998,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,137382,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.3, 1.8)","(10.6, 0.8, 1.9)","(10.3, 0.1, 1.8)",
PLAYER_POSITIONS,137382,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.3, 1.8)","(10.6, 0.8, 1.9)","(10.3, 0.1, 1.8)",
VOICE_CAPTURE,137527,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,137882,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.3, 1.9)","(10.3, 0.8, 1.9)","(10.1, 0.1, 1.8)",
PLAYER_POSITIONS,137882,6/17/2026 4:27:37 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.3, 1.9)","(10.3, 0.8, 1.9)","(10.1, 0.1, 1.8)",
VOICE_CAPTURE,137971,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,138381,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.7)","(10.1, 0.8, 1.8)","(9.9, 0.1, 1.7)",
PLAYER_POSITIONS,138381,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.7)","(10.1, 0.8, 1.8)","(9.9, 0.1, 1.7)",
VOICE_CAPTURE,138470,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,138925,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.3, 1.7)","(10.0, 0.8, 1.8)","(9.7, 0.5, 1.9)",
PLAYER_POSITIONS,138925,6/17/2026 4:27:38 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.3, 1.7)","(10.0, 0.8, 1.8)","(9.7, 0.5, 1.9)",
VOICE_CAPTURE,138970,6/17/2026 4:27:39 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,139444,6/17/2026 4:27:39 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.7)","(9.9, 0.8, 1.7)","(9.6, 0.0, 1.7)",
PLAYER_POSITIONS,139444,6/17/2026 4:27:39 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.7)","(9.9, 0.8, 1.7)","(9.6, 0.0, 1.7)",
VOICE_CAPTURE,139477,6/17/2026 4:27:39 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Thank you.,
PLAYER_POSITIONS,139954,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 1.7)","(9.8, 0.7, 1.7)","(9.5, -0.1, 1.7)",
PLAYER_POSITIONS,139954,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 1.7)","(9.8, 0.7, 1.7)","(9.5, -0.1, 1.7)",
VOICE_CAPTURE,139954,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
BAG_ACCESS,140132,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,140465,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 1.7)","(9.9, 0.7, 1.7)","(9.7, 0.0, 1.7)",
PLAYER_POSITIONS,140465,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.2, 1.7)","(9.9, 0.7, 1.7)","(9.7, 0.0, 1.7)",
VOICE_CAPTURE,140498,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
BAG_CLOSED,140609,6/17/2026 4:27:40 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,140976,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.6)","(10.0, 0.8, 1.5)","(9.9, 0.0, 1.5)",
PLAYER_POSITIONS,140976,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.3, 1.6)","(10.0, 0.8, 1.5)","(9.9, 0.0, 1.5)",
VOICE_CAPTURE,140977,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,141474,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,141496,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.5)","(9.8, 0.8, 1.5)","(9.6, 0.1, 1.5)",
PLAYER_POSITIONS,141496,6/17/2026 4:27:41 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.5)","(9.8, 0.8, 1.5)","(9.6, 0.1, 1.5)",
PLAYER_POSITIONS,141995,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.8, 0.8, 1.4)","(9.5, 0.5, 1.5)",
PLAYER_POSITIONS,141995,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.8, 0.8, 1.4)","(9.5, 0.5, 1.5)",
VOICE_CAPTURE,141995,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,142452,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,142520,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.7, 0.7, 1.4)","(9.4, 0.0, 1.5)",
PLAYER_POSITIONS,142520,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.7, 0.7, 1.4)","(9.4, 0.0, 1.5)",
BAG_ACCESS,142695,6/17/2026 4:27:42 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,142974,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,143040,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.4)","(9.7, 0.7, 1.4)","(9.6, 0.1, 1.6)",
PLAYER_POSITIONS,143040,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.4)","(9.7, 0.7, 1.4)","(9.6, 0.1, 1.6)",
TOOL_HOVER,143416,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
VOICE_CAPTURE,143451,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,143563,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.4)","(9.6, 0.7, 1.3)","(9.3, 0.1, 1.2)",
PLAYER_POSITIONS,143563,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.4)","(9.6, 0.7, 1.3)","(9.3, 0.1, 1.2)",
TOOL_HOVER,143628,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_HOVER,143717,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_HOVER,143827,6/17/2026 4:27:43 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
TOOL_SELECTED,143970,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Gauze Wrap,
VOICE_CAPTURE,144002,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,144067,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.3)","(9.7, 0.7, 1.2)","(9.4, 0.1, 1.1)",
PLAYER_POSITIONS,144067,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.3)","(9.7, 0.7, 1.2)","(9.4, 0.1, 1.1)",
VOICE_CAPTURE,144455,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,144571,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.4)","(9.9, 0.7, 1.1)","(9.9, 0.2, 1.1)",
PLAYER_POSITIONS,144571,6/17/2026 4:27:44 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.2, 1.4)","(9.9, 0.7, 1.1)","(9.9, 0.2, 1.1)",
INJURY_TREATED,144986,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,chest,L Chest Puncture,"(9.9, 0.1, 1.0)",chestSeal,1,0,high,False,False,,,,,,,Civilian 2,
TOOL_APPLIED,144987,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,AppliedGauzeWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Gauze Wrap(Clone) (UnityEngine.GameObject),Gauze Wrap,
VOICE_CAPTURE,144989,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,145092,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.9, 0.7, 1.1)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,145092,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.9, 0.7, 1.1)","(9.9, 0.1, 1.0)",
VOICE_CAPTURE,145459,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,145593,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.8, 0.7, 1.1)","(9.9, 0.1, 1.0)",
PLAYER_POSITIONS,145593,6/17/2026 4:27:45 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.8, 0.7, 1.1)","(9.9, 0.1, 1.0)",
VOICE_CAPTURE,146058,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,146104,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.4)","(9.9, 0.7, 1.2)","(10.2, 0.2, 1.2)",
PLAYER_POSITIONS,146104,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.4)","(9.9, 0.7, 1.2)","(10.2, 0.2, 1.2)",
VOICE_CAPTURE,146536,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,146626,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.9, 0.7, 1.2)","(9.9, 0.2, 0.9)",
PLAYER_POSITIONS,146626,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.9, 0.7, 1.2)","(9.9, 0.2, 0.9)",
PULSE_TAKEN,146756,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_faint,
AUDIO_END,146803,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,Urban Explosion Aftermath Radio,17.18857,
NARRATIVE_SECTION_END,146803,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,9,
NARRATIVE_SECTION_START,146845,6/17/2026 4:27:46 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,Play Evac Question when participant says they are done treating patients.,10,
VOICE_CAPTURE,146992,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'm not going to.,
PLAYER_POSITIONS,147148,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.9, 0.7, 1.2)","(10.0, 0.2, 0.9)",
PLAYER_POSITIONS,147148,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.3, 1.3)","(9.9, 0.7, 1.2)","(10.0, 0.2, 0.9)",
VOICE_CAPTURE,147511,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'm not the one who wanted to go away.,
PLAYER_POSITIONS,147666,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.9, 0.7, 1.2)","(10.2, 0.2, 1.0)",
PLAYER_POSITIONS,147666,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 1.4)","(9.9, 0.7, 1.2)","(10.2, 0.2, 1.0)",
BAG_CLOSED,147887,6/17/2026 4:27:47 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,147999,6/17/2026 4:27:48 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'm not the one who wanted to go away.,
VOICE_CAPTURE,147999,6/17/2026 4:27:48 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. I'm not the one who wanted to go away.,
DRAG_STOP,148046,6/17/2026 4:27:48 PM,04d06892-ff18-4be0-8d34-c060d0f8c976,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 2,
