BUTTON_CLICKED,176692,6/16/2026 1:19:49 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,can you hear,
VOICE_CAPTURE,176692,6/16/2026 1:19:49 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,can you hear,
VOICE_COMMAND,176692,6/16/2026 1:19:49 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,,,,,,,,can you hear,can you hear,
PLAYER_POSITIONS,177193,6/16/2026 1:19:49 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.8)","(3.5, 0.9, 1.8)","(3.6, 0.6, 2.0)",
PLAYER_POSITIONS,177193,6/16/2026 1:19:49 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.8)","(3.5, 0.9, 1.8)","(3.6, 0.6, 2.0)",
PLAYER_POSITIONS,177693,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 1.7)","(3.6, 0.9, 1.9)","(3.6, 0.2, 2.1)",
PLAYER_POSITIONS,177693,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 1.7)","(3.6, 0.9, 1.9)","(3.6, 0.2, 2.1)",
INJURY_TREATED,177974,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(3.6, 0.2, 2.2)",woundpack,1,2,high,True,True,,,,,,,Civilian 2,
TOOL_APPLIED,177974,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,178194,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 1.8)","(3.6, 0.8, 1.9)","(3.6, 0.2, 2.1)",
PLAYER_POSITIONS,178194,6/16/2026 1:19:50 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.4, 1.8)","(3.6, 0.8, 1.9)","(3.6, 0.2, 2.1)",
VOICE_CAPTURE,178597,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,178699,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.8)","(3.7, 0.8, 1.9)","(3.8, 0.1, 1.8)",
PLAYER_POSITIONS,178699,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.8)","(3.7, 0.8, 1.9)","(3.8, 0.1, 1.8)",
VOICE_CAPTURE,179144,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,179228,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.8)","(3.7, 0.8, 1.8)","(3.6, 0.1, 1.7)",
PLAYER_POSITIONS,179228,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.8)","(3.7, 0.8, 1.8)","(3.6, 0.1, 1.7)",
PULSE_TAKEN,179266,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PULSE_TAKEN,179446,6/16/2026 1:19:51 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
PLAYER_POSITIONS,179740,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.7)","(3.7, 0.7, 1.8)","(3.6, 0.1, 1.7)",
PLAYER_POSITIONS,179740,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.4, 1.7)","(3.7, 0.7, 1.8)","(3.6, 0.1, 1.7)",
VOICE_CAPTURE,179769,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Can I...,
PULSE_TAKEN,179919,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
VOICE_CAPTURE,180172,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, can you feel your pulse?",
PLAYER_POSITIONS,180244,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.7, 1.7)","(3.6, 0.1, 1.7)",
PLAYER_POSITIONS,180244,6/16/2026 1:19:52 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.7, 1.7)","(3.6, 0.1, 1.7)",
VOICE_CAPTURE,180618,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, can I feel your pulse?",
PLAYER_POSITIONS,180755,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.8, 0.8, 1.8)","(3.6, 0.1, 1.7)",
PLAYER_POSITIONS,180755,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.8, 0.8, 1.8)","(3.6, 0.1, 1.7)",
BAG_CLOSED,180812,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
AUDIO_START,180819,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,casevac one casualty,6.844081,
VOICE_CAPTURE,181131,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, can I feel your pulse? Can I feel your pulse?",
PLAYER_POSITIONS,181269,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.8, 1.8)","(3.6, 0.1, 1.7)",
PLAYER_POSITIONS,181269,6/16/2026 1:19:53 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.8, 1.8)","(3.6, 0.1, 1.7)",
VOICE_CAPTURE,181648,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, can I feel your pulse? Can I feel your pulse?",
VOICE_CAPTURE,181648,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, can I feel your pulse? Can I feel your pulse?",
VOICE_COMMAND,181648,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Okay, can I feel your pulse? Can I feel your pulse?",how do you feel,
PLAYER_POSITIONS,181783,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.8, 1.8)","(3.7, 0.4, 1.8)",
PLAYER_POSITIONS,181783,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.7, 0.8, 1.8)","(3.7, 0.4, 1.8)",
PLAYER_POSITIONS,182295,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.8, 0.8, 1.7)","(4.0, 0.6, 1.9)",
PLAYER_POSITIONS,182295,6/16/2026 1:19:54 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.3, 1.7)","(3.8, 0.8, 1.7)","(4.0, 0.6, 1.9)",
PLAYER_POSITIONS,182808,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.7)","(3.9, 0.8, 1.7)","(4.2, 0.3, 1.8)",
PLAYER_POSITIONS,182808,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.7)","(3.9, 0.8, 1.7)","(4.2, 0.3, 1.8)",
BAG_ACCESS,182862,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,183156,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking?,
PLAYER_POSITIONS,183322,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.7)","(3.9, 0.9, 1.7)","(4.1, 0.4, 1.8)",
PLAYER_POSITIONS,183322,6/16/2026 1:19:55 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.3, 1.7)","(3.9, 0.9, 1.7)","(4.1, 0.4, 1.8)",
VOICE_CAPTURE,183628,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking? Are you still talking?,
PLAYER_POSITIONS,183822,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(4.0, 0.9, 1.8)","(3.9, 0.3, 2.0)",
PLAYER_POSITIONS,183822,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(4.0, 0.9, 1.8)","(3.9, 0.3, 2.0)",
PULSE_TAKEN,184082,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,pulse_fast,
VOICE_CAPTURE,184127,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking? Are you still talking?,
VOICE_CAPTURE,184127,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you still talking? Are you still talking?,
PLAYER_POSITIONS,184322,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 1.7)","(4.0, 0.8, 1.8)","(4.0, 0.2, 2.1)",
PLAYER_POSITIONS,184322,6/16/2026 1:19:56 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 1.7)","(4.0, 0.8, 1.8)","(4.0, 0.2, 2.1)",
DRAG_STOP,184628,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,184822,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 1.7)","(4.0, 1.0, 1.7)","(4.0, 0.7, 1.8)",
PLAYER_GAZE,184822,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.9, 1.0, -0.5)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,184822,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.3, 1.7)","(4.0, 1.0, 1.7)","(4.0, 0.7, 1.8)",
PLAYER_GAZE,184822,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-1.9, 1.0, -0.5)",,,"(5.9, 0.0, 2.1)",
PLAYER_POSITIONS,185354,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.7)","(3.9, 1.0, 1.5)","(4.2, 1.0, 1.4)",
PLAYER_POSITIONS,185354,6/16/2026 1:19:57 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.7)","(3.9, 1.0, 1.5)","(4.2, 1.0, 1.4)",
PLAYER_POSITIONS,185855,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.2, 0.4, 1.8)",
PLAYER_POSITIONS,185855,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.2, 0.4, 1.8)",
BAG_CLOSED,185965,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
BAG_ACCESS,186131,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,186383,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.7)","(4.0, 1.0, 1.5)","(4.3, 0.7, 1.7)",
PLAYER_POSITIONS,186383,6/16/2026 1:19:58 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.7)","(4.0, 1.0, 1.5)","(4.3, 0.7, 1.7)",
BAG_CLOSED,186757,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
PLAYER_POSITIONS,186896,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, 1.6)","(3.9, 1.0, 1.5)","(4.2, 0.5, 1.9)",
PLAYER_POSITIONS,186896,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.6, 0.5, 1.6)","(3.9, 1.0, 1.5)","(4.2, 0.5, 1.9)",
BAG_ACCESS,187242,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,187410,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.6)","(3.9, 1.0, 1.4)","(4.2, 0.7, 1.7)",
PLAYER_POSITIONS,187410,6/16/2026 1:19:59 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.6)","(3.9, 1.0, 1.4)","(4.2, 0.7, 1.7)",
BAG_CLOSED,187687,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
AUDIO_END,187688,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,casevac one casualty,6.844081,
EVAC_PROMPT,187690,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,1,
BAG_ACCESS,187840,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,187912,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.5)","(3.8, 1.0, 1.4)","(4.1, 0.7, 1.8)",
PLAYER_POSITIONS,187912,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.5)","(3.8, 1.0, 1.4)","(4.1, 0.7, 1.8)",
PLAYER_POSITIONS,188414,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.5)","(3.8, 1.0, 1.4)","(4.1, 0.8, 1.7)",
PLAYER_GAZE,188414,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.4, 1.0, -2.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,188414,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.5, 1.5)","(3.8, 1.0, 1.4)","(4.1, 0.8, 1.7)",
PLAYER_GAZE,188414,6/16/2026 1:20:00 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(3.4, 1.0, -2.6)",,,"(0.4, 0.0, 4.0)",
VOICE_CAPTURE,188606,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh.,
PLAYER_POSITIONS,188938,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.6)","(3.8, 1.0, 1.4)","(4.1, 0.8, 1.7)",
PLAYER_POSITIONS,188938,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.5, 1.6)","(3.8, 1.0, 1.4)","(4.1, 0.8, 1.7)",
BAG_CLOSED,189130,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
VOICE_CAPTURE,189133,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, shit I-",
BAG_ACCESS,189325,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,189438,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.4)","(4.1, 0.7, 1.8)",
PLAYER_POSITIONS,189438,6/16/2026 1:20:01 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.4)","(4.1, 0.7, 1.8)",
VOICE_CAPTURE,189610,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, shit, I-",
PLAYER_POSITIONS,189944,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.0, 0.7, 1.8)",
PLAYER_POSITIONS,189944,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.0, 0.7, 1.8)",
VOICE_CAPTURE,190217,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Oh shit I I...,
BAG_CLOSED,190243,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
BAG_ACCESS,190410,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,190467,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.1, 0.7, 1.8)",
PLAYER_POSITIONS,190467,6/16/2026 1:20:02 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.1, 0.7, 1.8)",
VOICE_CAPTURE,190635,6/16/2026 1:20:03 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, shit, I definitely...",
BAG_CLOSED,190770,6/16/2026 1:20:03 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.2, 0.0, 1.4)",
PLAYER_POSITIONS,191009,6/16/2026 1:20:03 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.1, 0.6, 1.9)",
PLAYER_POSITIONS,191009,6/16/2026 1:20:03 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.7, 0.4, 1.6)","(3.9, 1.0, 1.5)","(4.1, 0.6, 1.9)",
VOICE_CAPTURE,191122,6/16/2026 1:20:03 PM,7486bdcf-417b-4734-967a-c73ae62d4a73,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Oh, shit, I definitely... I definitely screw it around.",
