PLAYER_POSITIONS,7706,6/17/2026 5:50:05 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,8208,6/17/2026 5:50:05 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,8208,6/17/2026 5:50:05 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,8708,6/17/2026 5:50:06 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,8708,6/17/2026 5:50:06 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,9208,6/17/2026 5:50:06 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,9208,6/17/2026 5:50:06 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,9709,6/17/2026 5:50:07 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,9709,6/17/2026 5:50:07 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,10210,6/17/2026 5:50:07 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,10210,6/17/2026 5:50:07 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,10718,6/17/2026 5:50:08 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,10718,6/17/2026 5:50:08 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,11229,6/17/2026 5:50:08 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,11229,6/17/2026 5:50:08 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,11730,6/17/2026 5:50:09 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,11730,6/17/2026 5:50:09 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,12231,6/17/2026 5:50:09 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,12231,6/17/2026 5:50:09 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,12740,6/17/2026 5:50:10 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,12740,6/17/2026 5:50:10 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,13241,6/17/2026 5:50:10 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,13241,6/17/2026 5:50:10 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,13750,6/17/2026 5:50:11 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,13750,6/17/2026 5:50:11 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,14251,6/17/2026 5:50:11 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,14251,6/17/2026 5:50:11 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,14761,6/17/2026 5:50:12 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
PLAYER_POSITIONS,14761,6/17/2026 5:50:12 PM,6fa3619b-f80a-4958-a2a9-9a4ef3a8cadb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.3, 4.0)","(9.2, 0.9, 4.1)","(9.0, 0.3, 4.1)",
